0.036611,-1.000000
0.036557,-1.000000
0.036559,-1.000000
0.036558,-1.000000
0.039516,-1.000000
0.039467,-2.000000
0.041915,-2.000000
0.041909,-2.000000
0.041853,-2.000000
0.044633,-2.000000
0.044632,-3.000000
0.047346,-2.000000
0.047345,-2.000000
0.047812,-2.000000
0.050053,-2.000000
0.050053,-2.000000
0.052246,-2.000000
0.053820,-2.000000
0.054741,-2.000000
0.061394,-1.000000
0.061399,-1.000000
0.061398,-1.000000
0.061403,-1.000000
0.063763,-1.000000
0.063769,-1.000000
0.076814,0.000000
0.076900,0.000000
0.082861,0.000000
0.082867,0.000000
0.083177,0.000000
0.082552,0.000000
0.082421,0.000000
0.082025,0.000000
0.082025,0.000000
0.082102,0.000000
0.082184,0.000000
0.082117,0.000000
0.082142,0.000000
0.082379,0.000000
0.082544,0.000000
0.082485,0.000000
0.082479,0.000000
0.082250,0.000000
0.124807,0.000000
0.124810,0.000000
0.124703,0.000000
0.124708,0.000000
0.124691,0.000000
0.124623,0.000000
0.126214,0.000000
0.126218,0.000000
0.144070,-1.000000
0.157445,0.000000
0.157452,0.000000
0.190501,0.000000
0.188930,0.000000
0.190469,0.000000
0.189541,0.000000
0.196406,0.000000
0.196279,-1.000000
0.197636,0.000000
0.197657,0.000000
0.197521,1.000000
0.197837,0.000000
0.197836,0.000000
0.197839,0.000000
0.198577,0.000000
0.198591,0.000000
0.199495,0.000000
0.203887,0.000000
0.217495,0.000000
0.217495,0.000000
0.217349,0.000000
0.217198,0.000000
0.217195,0.000000
0.217199,-1.000000
0.218223,-2.000000
0.218024,-1.000000
0.220415,-1.000000
0.220418,-1.000000
0.220352,0.000000
0.220357,0.000000
0.220359,0.000000
0.220141,0.000000
0.221084,0.000000
0.221087,0.000000
0.223087,0.000000
0.223750,0.000000
0.233687,0.000000
0.235818,1.000000
0.235080,0.000000
0.234765,0.000000
0.225367,0.000000
0.225362,0.000000
0.225078,1.000000
0.224677,0.000000
0.220770,0.000000
0.220765,0.000000
0.214632,0.000000
0.214634,0.000000
0.214637,0.000000
0.214650,0.000000
0.214650,0.000000
0.214770,0.000000
0.211824,0.000000
0.211831,0.000000
0.208844,0.000000
0.212694,0.000000
0.212483,0.000000
0.209955,0.000000
0.210364,0.000000
0.212696,1.000000
0.212697,0.000000
0.212242,0.000000
0.209711,0.000000
0.209738,0.000000
0.207550,0.000000
0.205979,0.000000
0.205068,0.000000
0.198388,0.000000
0.198527,0.000000
0.198543,0.000000
0.219019,0.000000
0.216570,0.000000
0.234170,0.000000
0.221120,0.000000
0.221034,0.000000
0.216631,0.000000
0.226889,0.000000
0.226413,0.000000
0.226438,0.000000
0.226294,0.000000
0.232584,0.000000
0.240086,0.000000
0.247512,0.000000
0.261039,0.000000
0.261037,0.000000
0.263620,0.000000
0.263939,0.000000
0.263773,0.000000
0.262841,0.000000
0.264408,0.000000
0.272127,0.000000
0.229369,0.000000
0.235356,0.000000
0.235359,0.000000
0.242348,0.000000
0.242349,0.000000
0.242349,0.000000
0.240701,0.000000
0.240693,0.000000
0.222841,0.000000
0.208976,0.000000
0.208972,0.000000
0.185739,1.000000
0.187293,0.000000
0.185754,0.000000
0.185755,0.000000
0.179117,0.000000
0.176765,0.000000
0.175298,0.000000
0.176622,0.000000
0.176621,-1.000000
0.176132,0.000000
0.176134,1.000000
0.176133,2.000000
0.176924,1.000000
0.176910,1.000000
0.176004,1.000000
0.171354,0.000000
0.157619,0.000000
0.157615,0.000000
0.157612,0.000000
0.159200,0.000000
0.159209,0.000000
0.159206,0.000000
0.158137,0.000000
0.158232,0.000000
0.156099,1.000000
0.157296,1.000000
0.157293,1.000000
0.157612,1.000000
0.157655,0.000000
0.157652,0.000000
0.156706,0.000000
0.158263,0.000000
0.156299,0.000000
0.156481,0.000000
0.160204,0.000000
0.193235,-1.000000
0.193241,0.000000
0.197836,0.000000
0.198121,0.000000
0.210228,0.000000
0.210209,-1.000000
0.288630,0.000000
0.288782,0.000000
0.288803,0.000000
0.288983,0.000000
0.288978,1.000000
0.289236,0.000000
0.289219,0.000000
0.289220,0.000000
0.289599,0.000000
0.289758,0.000000
0.290052,0.000000
0.290039,0.000000
0.286189,0.000000
0.286188,0.000000
0.286111,0.000000
0.286808,1.000000
0.281567,-1.000000
0.281567,0.000000
0.281556,0.000000
0.282451,0.000000
0.282425,0.000000
0.282421,0.000000
0.282417,0.000000
0.282415,0.000000
0.282415,0.000000
0.282279,0.000000
0.282264,0.000000
0.261783,0.000000
0.261778,0.000000
0.244165,0.000000
0.244169,0.000000
0.244168,0.000000
0.242627,0.000000
0.232373,0.000000
0.232369,0.000000
0.232347,0.000000
0.232341,0.000000
0.226060,0.000000
0.218560,0.000000
0.211057,0.000000
0.197446,0.000000
0.197441,0.000000
0.194811,0.000000
0.199421,0.000000
0.200693,0.000000
0.200715,0.000000
0.199689,0.000000
0.192262,0.000000
0.192345,0.000000
0.186355,0.000000
0.188385,0.000000
0.181396,0.000000
0.181395,0.000000
0.181397,0.000000
0.181608,0.000000
0.181609,0.000000
0.181607,0.000000
0.180501,0.000000
0.189366,0.000000
0.179553,-1.000000
0.181990,0.000000
0.222094,0.000000
0.223681,0.000000
0.223046,0.000000
0.223882,0.000000
0.239967,0.000000
0.238687,0.000000
0.251735,0.000000
0.251496,0.000000
0.257486,-1.000000
0.257491,-2.000000
0.259699,-1.000000
0.299983,-1.000000
0.316220,-1.000000
0.318616,0.000000
0.318616,0.000000
0.318616,0.000000
0.318621,0.000000
0.333859,0.000000
0.333853,0.000000
0.358053,0.000000
0.373610,0.000000
0.373510,0.000000
0.373253,-1.000000
0.372319,-1.000000
0.373021,-1.000000
0.372697,-1.000000
0.372651,0.000000
0.372916,0.000000
0.408490,0.000000
0.406934,0.000000
0.406937,0.000000
0.406400,0.000000
0.392593,0.000000
0.357437,0.000000
0.376670,0.000000
0.372458,0.000000
0.381782,0.000000
0.381328,0.000000
0.381332,0.000000
0.307828,0.000000
0.308962,0.000000
0.310923,0.000000
0.331679,0.000000
0.359331,-1.000000
0.359069,0.000000
0.359070,0.000000
0.360622,0.000000
0.361400,0.000000
0.365335,0.000000
0.365041,0.000000
0.378153,0.000000
0.378159,0.000000
0.381033,0.000000
0.384123,0.000000
0.383022,-1.000000
0.382945,0.000000
0.383091,0.000000
0.383095,0.000000
0.382199,1.000000
0.383863,0.000000
0.383863,0.000000
0.383865,0.000000
0.385413,0.000000
0.385431,0.000000
0.385423,0.000000
0.385423,0.000000
0.385427,0.000000
0.387057,0.000000
0.387398,0.000000
0.387403,0.000000
0.387629,0.000000
0.387616,0.000000
0.387607,1.000000
0.387976,0.000000
0.387969,0.000000
0.387970,0.000000
0.388294,0.000000
0.388293,0.000000
0.388294,0.000000
0.388605,1.000000
0.388626,1.000000
0.388626,1.000000
0.383473,1.000000
0.382204,1.000000
0.382181,1.000000
0.381855,0.000000
0.381563,0.000000
0.381475,0.000000
0.381500,0.000000
0.379464,0.000000
0.379461,0.000000
0.379484,0.000000
0.379478,0.000000
0.379265,0.000000
0.379262,0.000000
0.379262,0.000000
0.379490,0.000000
0.370622,0.000000
0.370618,0.000000
0.366624,0.000000
0.326531,0.000000
0.324945,0.000000
0.324014,0.000000
0.323201,0.000000
0.306906,0.000000
0.306840,0.000000
0.293794,0.000000
0.293789,0.000000
0.287800,0.000000
0.287796,0.000000
0.284059,0.000000
0.244072,0.000000
0.227833,0.000000
0.225408,0.000000
0.225410,0.000000
0.225409,0.000000
0.225407,0.000000
0.208578,0.000000
0.208576,0.000000
0.184376,0.000000
0.168817,0.000000
0.168820,0.000000
0.168861,0.000000
0.168592,0.000000
0.167890,0.000000
0.167891,0.000000
0.167893,0.000000
0.167631,0.000000
0.132055,0.000000
0.132051,0.000000
0.132008,0.000000
0.131626,0.000000
0.131590,0.000000
0.131583,0.000000
0.112347,0.000000
0.111954,0.000000
0.102608,0.000000
0.090956,0.000000
0.090947,0.000000
0.086030,0.000000
0.084733,0.000000
0.082744,0.000000
0.061793,0.000000
0.034142,0.000000
0.034255,0.000000
0.034269,0.000000
0.032907,0.000000
0.031715,1.000000
0.027639,1.000000
0.027637,1.000000
0.014525,2.000000
0.014841,1.000000
0.011963,1.000000
0.008695,1.000000
0.008727,0.000000
0.008714,0.000000
0.008568,0.000000
0.008830,0.000000
0.008896,-1.000000
0.007231,0.000000
0.007231,0.000000
0.008083,0.000000
0.006775,0.000000
0.007169,0.000000
0.007278,0.000000
0.007322,1.000000
0.007424,1.000000
0.005842,1.000000
0.005501,2.000000
0.005664,1.000000
0.005438,1.000000
0.005433,1.000000
0.005479,0.000000
0.005183,0.000000
0.005183,0.000000
0.005183,0.000000
0.005038,0.000000
0.005037,0.000000
0.005037,0.000000
0.004731,-1.000000
0.004779,-1.000000
0.004778,-1.000000
0.004764,-1.000000
0.004767,-1.000000
0.004978,-1.000000
0.004762,0.000000
0.004766,0.000000
0.004767,0.000000
0.004741,0.000000
0.004826,0.000000
0.005054,0.000000
0.005030,0.000000
0.005030,0.000000
0.005031,0.000000
0.005346,0.000000
0.005501,0.000000
0.005709,0.000000
0.006450,0.000000
0.006452,0.000000
0.006453,1.000000
0.006579,1.000000
0.006579,2.000000
0.006579,2.000000
0.006564,3.000000
0.006685,2.000000
0.006685,2.000000
0.006684,2.000000
0.006761,2.000000
0.006791,1.000000
0.006789,1.000000
0.006791,1.000000
0.006499,0.000000
0.006499,0.000000
0.006498,0.000000
0.006526,0.000000
0.006550,0.000000
0.006561,0.000000
0.006561,0.000000
0.006558,0.000000
0.006558,0.000000
0.006558,0.000000
0.006670,0.000000
0.006722,0.000000
0.006721,0.000000
0.006813,0.000000
0.007082,0.000000
0.007085,0.000000
0.007083,0.000000
0.007388,0.000000
0.007418,0.000000
0.007587,0.000000
0.007682,0.000000
0.007680,0.000000
0.007734,0.000000
0.007732,0.000000
0.007732,0.000000
0.007581,0.000000
0.007676,0.000000
0.007679,0.000000
0.007797,0.000000
0.007828,0.000000
0.007931,0.000000
0.007952,0.000000
0.008095,0.000000
0.007983,0.000000
0.007968,0.000000
0.007848,0.000000
0.007764,-1.000000
0.007733,-1.000000
0.007776,-1.000000
0.007775,-2.000000
0.007454,-1.000000
0.007507,-1.000000
0.007506,-1.000000
0.007469,0.000000
0.007786,0.000000
0.007834,0.000000
0.007831,0.000000
0.007784,0.000000
0.007785,0.000000
0.007787,0.000000
0.006933,0.000000
0.006675,0.000000
0.006267,0.000000
0.006160,0.000000
0.006117,-1.000000
0.006010,-1.000000
0.005962,-1.000000
0.005964,-2.000000
0.005796,-1.000000
0.005796,-1.000000
0.005795,-1.000000
0.005755,-1.000000
0.005682,0.000000
0.005682,0.000000
0.005681,0.000000
0.005493,0.000000
0.005769,0.000000
0.005770,0.000000
0.005764,0.000000
0.005695,0.000000
0.005696,0.000000
0.005695,0.000000
0.005692,0.000000
0.005535,0.000000
0.005822,0.000000
0.005851,0.000000
0.005849,0.000000
0.005849,0.000000
0.006057,0.000000
0.005827,0.000000
0.005825,0.000000
0.005835,0.000000
0.006100,0.000000
0.005849,0.000000
0.005692,0.000000
0.005251,0.000000
0.004774,0.000000
0.004775,0.000000
0.004775,-1.000000
0.004648,-1.000000
0.004941,-2.000000
0.004945,-2.000000
0.004941,-3.000000
0.004818,-2.000000
0.004817,-2.000000
0.005091,-2.000000
0.005027,-2.000000
0.004992,-1.000000
0.004992,-1.000000
0.005006,-1.000000
0.005081,0.000000
0.005085,0.000000
0.005279,0.000000
0.005279,0.000000
0.005270,0.000000
0.005256,0.000000
0.005503,0.000000
0.005516,0.000000
0.005516,0.000000
0.005565,0.000000
0.005743,0.000000
0.005656,0.000000
0.005658,0.000000
0.005566,0.000000
0.005573,0.000000
0.005570,0.000000
0.005570,0.000000
0.005302,0.000000
0.005533,0.000000
0.005390,0.000000
0.005303,0.000000
0.005303,0.000000
0.005507,0.000000
0.005525,0.000000
0.005525,0.000000
0.005412,0.000000
0.005579,0.000000
0.005577,0.000000
0.005457,0.000000
0.005647,0.000000
0.005635,0.000000
0.005649,0.000000
0.005743,0.000000
0.005744,0.000000
0.005744,0.000000
0.005744,0.000000
0.005743,0.000000
0.005744,0.000000
0.005928,0.000000
0.005946,0.000000
0.006214,0.000000
0.006160,0.000000
0.006161,0.000000
0.006191,0.000000
0.005878,0.000000
0.005830,0.000000
0.005846,0.000000
0.005866,0.000000
0.006233,0.000000
0.006230,0.000000
0.006230,0.000000
0.006230,0.000000
0.006225,0.000000
0.006224,0.000000
0.006320,0.000000
0.006445,0.000000
0.006481,0.000000
0.006892,0.000000
0.006889,0.000000
0.006889,0.000000
0.006889,0.000000
0.006882,0.000000
0.006882,0.000000
0.007096,0.000000
0.007184,0.000000
0.007496,0.000000
0.007218,0.000000
0.007218,0.000000
0.007251,0.000000
0.007250,0.000000
0.007250,0.000000
0.007412,0.000000
0.007489,0.000000
0.007682,0.000000
0.007395,0.000000
0.007362,0.000000
0.007457,0.000000
0.007457,0.000000
0.007164,0.000000
0.007328,0.000000
0.007405,0.000000
0.007578,0.000000
0.007311,0.000000
0.007247,0.000000
0.007374,0.000000
0.007374,0.000000
0.007110,0.000000
0.007224,0.000000
0.007377,0.000000
0.007563,0.000000
0.007274,0.000000
0.007288,0.000000
0.007281,0.000000
0.007282,0.000000
0.007414,0.000000
0.007139,0.000000
0.007127,0.000000
0.007219,0.000000
0.007355,0.000000
0.007487,0.000000
0.007407,0.000000
0.007403,0.000000
0.007350,0.000000
0.007321,0.000000
0.007307,0.000000
0.007370,0.000000
0.007358,0.000000
0.007522,0.000000
0.007527,0.000000
0.007479,0.000000
0.007412,0.000000
0.007406,0.000000
0.007404,0.000000
0.009025,0.000000
0.014669,0.000000
0.014770,0.000000
0.018397,0.000000
0.019529,0.000000
0.019273,0.000000
0.019358,0.000000
0.019647,0.000000
0.033194,1.000000
0.032935,0.000000
0.032930,0.000000
0.032936,0.000000
0.032931,0.000000
0.034606,0.000000
0.057279,0.000000
0.058197,0.000000
0.057983,0.000000
0.087787,0.000000
0.087753,0.000000
0.101400,0.000000
0.116784,1.000000
0.116840,2.000000
0.118278,1.000000
0.118278,1.000000
0.118279,1.000000
0.118136,0.000000
0.118118,0.000000
0.117851,0.000000
0.119371,0.000000
0.119374,0.000000
0.119405,0.000000
0.119406,0.000000
0.119573,0.000000
0.120047,0.000000
0.120602,0.000000
0.120235,0.000000
0.120469,0.000000
0.120471,1.000000
0.120473,2.000000
0.122030,1.000000
0.122030,1.000000
0.121935,1.000000
0.121820,0.000000
0.121784,0.000000
0.121371,0.000000
0.121372,0.000000
0.122906,0.000000
0.122929,0.000000
0.122930,0.000000
0.122932,0.000000
0.122773,0.000000
0.122688,0.000000
0.122534,1.000000
0.123630,1.000000
0.123692,1.000000
0.123891,1.000000
0.123892,1.000000
0.123903,1.000000
0.123741,1.000000
0.123851,0.000000
0.123603,0.000000
0.123606,0.000000
0.123968,0.000000
0.125089,0.000000
0.125092,0.000000
0.125285,1.000000
0.126488,1.000000
0.126411,1.000000
0.126408,0.000000
0.126408,0.000000
0.126409,0.000000
0.127867,0.000000
0.153787,1.000000
0.155338,0.000000
0.155219,0.000000
0.155068,0.000000
0.154871,0.000000
0.156419,0.000000
0.156413,0.000000
0.156415,0.000000
0.156595,0.000000
0.156465,0.000000
0.156808,1.000000
0.156837,2.000000
0.157838,2.000000
0.157702,2.000000
0.157683,2.000000
0.157684,2.000000
0.158002,1.000000
0.157859,1.000000
0.157861,1.000000
0.157892,0.000000
0.157829,0.000000
0.157596,0.000000
0.157416,0.000000
0.158934,0.000000
0.158973,0.000000
0.158748,0.000000
0.158750,0.000000
0.158780,0.000000
0.157160,0.000000
0.151414,1.000000
0.151370,2.000000
0.149060,2.000000
0.147891,2.000000
0.147906,2.000000
0.147795,2.000000
0.147648,1.000000
0.134101,0.000000
0.134102,1.000000
0.134091,1.000000
0.134153,0.000000
0.134150,0.000000
0.132213,0.000000
0.109538,0.000000
0.110121,0.000000
0.110115,0.000000
0.080223,0.000000
0.080294,0.000000
0.066414,0.000000
0.051030,-1.000000
0.051150,-1.000000
0.050949,0.000000
0.050949,0.000000
0.051040,0.000000
0.050952,1.000000
0.051109,0.000000
0.051109,0.000000
0.049590,0.000000
0.053874,0.000000
0.053816,0.000000
0.053979,1.000000
0.053871,2.000000
0.054461,2.000000
0.053867,2.000000
0.054038,1.000000
0.053805,1.000000
0.053804,0.000000
0.053855,-2.000000
0.052298,-1.000000
0.052299,-1.000000
0.052297,-1.000000
0.053866,0.000000
0.053867,0.000000
0.053871,0.000000
0.053916,0.000000
0.052413,0.000000
0.052393,0.000000
0.052397,0.000000
0.052396,0.000000
0.052511,1.000000
0.052579,2.000000
0.053762,1.000000
0.052666,1.000000
0.052627,1.000000
0.052395,1.000000
0.052511,0.000000
0.052500,0.000000
0.052502,0.000000
0.052393,0.000000
0.052393,0.000000
0.052392,0.000000
0.052029,0.000000
0.052339,0.000000
0.052388,0.000000
0.052203,-1.000000
0.050839,-1.000000
0.050849,-1.000000
0.050671,0.000000
0.050868,1.000000
0.050922,2.000000
0.050512,2.000000
0.024608,1.000000
0.023143,2.000000
0.023143,2.000000
0.023164,2.000000
0.023163,2.000000
0.021803,1.000000
0.021790,1.000000
0.021790,1.000000
0.021679,0.000000
0.021677,0.000000
0.021335,-1.000000
0.021306,-2.000000
0.021699,-2.000000
0.021795,-2.000000
0.021666,-2.000000
0.021669,-2.000000
0.021368,-1.000000
0.021370,-1.000000
0.021595,0.000000
0.021592,2.000000
0.022853,2.000000
0.022852,2.000000
0.022917,2.000000
0.021395,2.000000
0.021577,1.000000
0.021576,1.000000
0.021574,0.000000
0.021544,0.000000
0.021544,0.000000
0.021370,-1.000000
0.021311,-2.000000
0.021610,-2.000000
0.021610,-2.000000
0.021590,-2.000000
0.021592,-2.000000
0.021644,0.000000
0.023014,0.000000
0.023012,0.000000
0.023192,-1.000000
0.023123,0.000000
0.023125,0.000000
0.023124,0.000000
0.024568,0.000000
0.023085,0.000000
0.023176,0.000000
0.023183,0.000000
0.023108,0.000000
0.023129,0.000000
0.023129,0.000000
0.023227,0.000000
0.021965,1.000000
0.023204,1.000000
0.023112,1.000000
0.023120,1.000000
0.022963,2.000000
0.023254,1.000000
0.023252,1.000000
0.018967,1.000000
0.018964,1.000000
0.018864,-1.000000
0.018804,-2.000000
0.017462,-2.000000
0.017462,-2.000000
0.017644,-1.000000
0.018767,-1.000000
0.018766,-1.000000
0.018717,0.000000
0.018792,0.000000
0.018793,0.000000
0.018794,0.000000
0.017422,1.000000
0.017467,2.000000
0.018679,2.000000
0.018634,2.000000
0.018724,2.000000
0.018721,2.000000
0.018958,1.000000
0.018956,1.000000
0.018789,0.000000
0.018718,-1.000000
0.017405,-2.000000
0.017405,-2.000000
0.017381,-2.000000
0.017382,-2.000000
0.018875,-1.000000
0.018880,-1.000000
0.018881,-1.000000
0.018860,0.000000
0.018860,0.000000
0.018860,0.000000
0.018861,0.000000
0.017532,1.000000
0.017555,2.000000
0.018820,2.000000
0.018819,2.000000
0.018831,2.000000
0.018830,2.000000
0.018820,0.000000
0.018765,-1.000000
0.017593,-1.000000
0.017577,-1.000000
0.017551,-2.000000
0.017551,-2.000000
0.017530,-2.000000
0.017530,-2.000000
0.018266,-1.000000
0.018820,-1.000000
0.018819,-1.000000
0.018752,0.000000
0.018832,0.000000
0.018840,0.000000
0.018842,0.000000
0.017358,0.000000
0.017444,1.000000
0.018725,1.000000
0.018722,1.000000
0.018810,1.000000
0.018808,1.000000
0.018765,-1.000000
0.018737,-2.000000
0.017478,-2.000000
0.019033,-2.000000
0.018992,-2.000000
0.019915,-2.000000
0.021263,-1.000000
0.021275,-1.000000
0.021366,0.000000
0.021371,0.000000
0.021370,0.000000
0.021374,0.000000
0.021424,0.000000
0.019821,0.000000
0.019963,1.000000
0.019975,1.000000
0.019974,2.000000
0.019770,1.000000
0.018402,1.000000
0.018406,1.000000
0.018906,2.000000
0.019465,2.000000
0.019464,2.000000
0.019765,1.000000
0.018320,0.000000
0.018303,0.000000
0.018212,0.000000
0.018206,0.000000
0.018203,0.000000
0.018177,0.000000
0.019744,0.000000
0.019469,-1.000000
0.019444,-2.000000
0.018208,-2.000000
0.018225,-2.000000
0.018219,-2.000000
0.018440,-1.000000
0.018179,1.000000
0.019470,1.000000
0.019468,1.000000
0.019494,1.000000
0.019426,2.000000
0.019648,1.000000
0.019647,1.000000
0.019648,1.000000
0.019294,1.000000
0.018202,0.000000
0.018202,0.000000
0.018200,0.000000
0.018124,0.000000
0.019681,0.000000
0.019680,0.000000
0.019476,-1.000000
0.019459,-2.000000
0.018242,-2.000000
0.018243,-2.000000
0.018347,-1.000000
0.018376,0.000000
0.019486,1.000000
0.019520,1.000000
0.019518,1.000000
0.019542,1.000000
0.019515,2.000000
0.019760,1.000000
0.019759,0.000000
0.019759,0.000000
0.018149,0.000000
0.018146,0.000000
0.018143,0.000000
0.018086,0.000000
0.018087,0.000000
0.018086,0.000000
0.019054,0.000000
0.018857,-1.000000
0.019372,-2.000000
0.018099,-2.000000
0.018104,-2.000000
0.018081,-2.000000
0.018083,-2.000000
0.017898,-1.000000
0.018092,0.000000
0.018120,1.000000
0.019449,1.000000
0.019388,2.000000
0.019412,2.000000
0.019411,2.000000
0.019625,1.000000
0.018696,1.000000
0.018144,1.000000
0.018144,1.000000
0.018148,0.000000
0.018068,0.000000
0.018060,0.000000
0.019665,0.000000
0.019664,0.000000
0.019484,-1.000000
0.018232,-1.000000
0.018233,-1.000000
0.018259,0.000000
0.018382,0.000000
0.018204,1.000000
0.018254,1.000000
0.018637,1.000000
0.017211,1.000000
0.017909,1.000000
0.016986,1.000000
0.015447,1.000000
0.015434,1.000000
0.015462,0.000000
0.015457,0.000000
0.015458,0.000000
0.017105,0.000000
0.017057,0.000000
0.017142,1.000000
0.018524,0.000000
0.018512,0.000000
0.018608,-2.000000
0.018606,-2.000000
0.018605,-2.000000
0.020158,-2.000000
0.031079,-2.000000
0.030528,-2.000000
0.031352,-2.000000
0.043340,-1.000000
0.043347,0.000000
0.049331,0.000000
0.049373,0.000000
0.058628,0.000000
0.058632,0.000000
0.059407,0.000000
0.065347,0.000000
0.072857,0.000000
0.075401,0.000000
0.078568,0.000000
0.078556,0.000000
0.078588,1.000000
0.078386,-1.000000
0.078356,-2.000000
0.077067,-2.000000
0.078033,-2.000000
0.078012,-2.000000
0.078258,-2.000000
0.078047,-1.000000
0.078047,-1.000000
0.078049,-1.000000
0.078192,-1.000000
0.078495,0.000000
0.078939,1.000000
0.078964,0.000000
0.078964,0.000000
0.077406,0.000000
0.078314,0.000000
0.078313,0.000000
0.078285,0.000000
0.078299,0.000000
0.078302,0.000000
0.078077,-1.000000
0.078050,-2.000000
0.076698,-2.000000
0.076680,-2.000000
0.076681,-2.000000
0.076656,-2.000000
0.076656,-2.000000
0.076411,-1.000000
0.076413,0.000000
0.076415,0.000000
0.076415,0.000000
0.076453,0.000000
0.076452,0.000000
0.076453,0.000000
0.076454,0.000000
0.076454,0.000000
0.075485,0.000000
0.075485,0.000000
0.074896,0.000000
0.075826,0.000000
0.080321,0.000000
0.080327,0.000000
0.080712,0.000000
0.080713,0.000000
0.080808,-1.000000
0.080784,-2.000000
0.082177,-2.000000
0.118781,-2.000000
0.118763,-2.000000
0.128138,-2.000000
0.127924,-1.000000
0.135426,-1.000000
0.135425,-1.000000
0.142927,-1.000000
0.142920,0.000000
0.150633,0.000000
0.151502,0.000000
0.156527,0.000000
0.157403,0.000000
0.163841,0.000000
0.163997,0.000000
0.164878,0.000000
0.172255,-1.000000
0.179477,-1.000000
0.179792,-1.000000
0.179964,-1.000000
0.190664,-1.000000
0.190535,-1.000000
0.189814,-1.000000
0.191371,-1.000000
0.191341,-1.000000
0.191341,-1.000000
0.196347,0.000000
0.202141,0.000000
0.215525,0.000000
0.213877,0.000000
0.215426,0.000000
0.215328,-1.000000
0.221915,-1.000000
0.221920,-1.000000
0.222092,0.000000
0.230779,0.000000
0.230783,0.000000
0.229830,0.000000
0.221522,0.000000
0.221515,0.000000
0.220691,0.000000
0.208407,0.000000
0.210301,0.000000
0.205027,0.000000
0.204986,0.000000
0.233610,0.000000
0.251397,0.000000
0.251177,0.000000
0.243675,0.000000
0.242571,0.000000
0.241710,0.000000
0.243549,0.000000
0.243549,0.000000
0.249500,-1.000000
0.249487,0.000000
0.273740,0.000000
0.273746,0.000000
0.272823,0.000000
0.272853,0.000000
0.277578,0.000000
0.277573,0.000000
0.288508,0.000000
0.308636,0.000000
0.308495,0.000000
0.308165,0.000000
0.307722,-1.000000
0.309824,0.000000
0.321583,0.000000
0.322460,0.000000
0.321755,0.000000
0.325920,0.000000
0.325926,0.000000
0.326715,0.000000
0.329235,0.000000
0.335772,0.000000
0.335778,0.000000
0.336736,0.000000
0.355104,0.000000
0.355105,0.000000
0.356429,0.000000
0.356429,0.000000
0.356433,0.000000
0.356432,0.000000
0.356430,0.000000
0.356430,0.000000
0.394593,0.000000
0.394593,0.000000
0.394592,0.000000
0.394851,0.000000
0.405019,0.000000
0.405019,0.000000
0.406016,0.000000
0.406016,0.000000
0.405086,0.000000
0.400586,0.000000
0.403367,0.000000
0.420783,0.000000
0.438957,0.000000
0.438676,0.000000
0.442317,1.000000
0.440502,1.000000
0.403898,1.000000
0.403892,1.000000
0.394836,1.000000
0.395214,0.000000
0.387711,0.000000
0.387712,0.000000
0.380211,0.000000
0.381803,0.000000
0.374091,0.000000
0.373221,0.000000
0.366590,0.000000
0.365714,0.000000
0.359276,0.000000
0.359161,0.000000
0.358280,0.000000
0.350771,0.000000
0.343617,0.000000
0.343395,0.000000
0.344393,0.000000
0.333308,0.000000
0.335462,0.000000
0.335466,0.000000
0.334044,0.000000
0.341135,0.000000
0.341135,0.000000
0.336011,0.000000
0.330468,0.000000
0.317178,0.000000
0.317174,0.000000
0.315622,0.000000
0.315858,0.000000
0.317736,0.000000
0.352083,0.000000
0.351820,0.000000
0.344376,0.000000
0.351513,0.000000
0.350916,0.000000
0.348080,0.000000
0.348084,0.000000
0.348085,0.000000
0.348084,0.000000
0.346408,0.000000
0.345701,0.000000
0.345702,0.000000
0.307826,0.000000
0.294058,0.000000
0.293509,0.000000
0.299401,0.000000
0.293080,0.000000
0.291383,0.000000
0.302810,0.000000
0.302992,0.000000
0.297008,0.000000
0.299673,0.000000
0.275426,0.000000
0.279984,0.000000
0.282463,0.000000
0.285018,0.000000
0.280051,0.000000
0.283011,0.000000
0.272089,0.000000
0.256402,0.000000
0.266426,0.000000
0.266949,0.000000
0.274257,0.000000
0.279839,0.000000
0.270382,0.000000
0.284747,0.000000
0.284550,0.000000
0.282954,0.000000
0.325325,0.000000
0.327099,0.000000
0.332086,0.000000
0.333078,0.000000
0.360475,0.000000
0.359521,0.000000
0.353725,0.000000
0.358495,0.000000
0.365166,0.000000
0.368789,0.000000
0.368793,0.000000
0.372648,0.000000
0.380177,0.000000
0.387668,0.000000
0.356412,0.000000
0.356995,0.000000
0.357003,0.000000
0.356914,0.000000
0.346760,0.000000
0.356755,0.000000
0.365786,0.000000
0.375781,0.000000
0.381935,0.000000
0.381942,0.000000
0.382026,0.000000
0.365206,0.000000
0.356267,0.000000
0.356266,0.000000
0.358600,-1.000000
0.357699,-1.000000
0.359411,-1.000000
0.366981,-1.000000
0.366668,-1.000000
0.368130,0.000000
0.408151,0.000000
0.426373,0.000000
0.426378,0.000000
0.434719,0.000000
0.435028,0.000000
0.435033,0.000000
0.457107,0.000000
0.493809,0.000000
0.501310,0.000000
0.508741,0.000000
0.522295,0.000000
0.522299,0.000000
0.522142,1.000000
0.522049,0.000000
0.520829,0.000000
0.520830,0.000000
0.519658,0.000000
0.519663,0.000000
0.519652,0.000000
0.512563,0.000000
0.512563,0.000000
