25170.060000,0.492494
25454.210000,0.493099
25520.770000,0.475897
25211.010000,0.475892
25643.650000,0.426049
25420.930000,0.426678
25456.770000,0.413228
25479.810000,0.396221
25633.400000,0.394433
25656.440000,0.335478
25810.030000,0.335472
25810.030000,0.332475
25810.030000,0.324964
25802.350000,0.326131
26160.740000,0.326132
26196.580000,0.325235
26219.620000,0.323103
26713.690000,0.327278
27128.410000,0.334398
27066.970000,0.334394
27420.250000,0.334134
27443.290000,0.361363
27066.980000,0.361364
27450.980000,0.304015
27801.700000,0.304014
28142.180000,0.304010
28549.220000,0.307869
28999.780000,0.328042
29450.340000,0.328042
29511.780000,0.335120
29962.340000,0.348092
30361.700000,0.346148
30092.900000,0.360578
29929.060000,0.343076
30305.380000,0.345400
30812.250000,0.345394
31234.650000,0.372390
30809.690000,0.376461
30671.450000,0.371919
30650.960000,0.350066
30676.560000,0.366429
30497.360000,0.369453
30382.170000,0.369436
30220.880000,0.384679
30103.130000,0.359803
30103.130000,0.361437
30103.130000,0.361437
30095.450000,0.363099
30243.930000,0.363099
30215.770000,0.385361
30064.730000,0.393134
30325.850000,0.392933
30251.610000,0.396901
30290.010000,0.404409
29911.130000,0.411913
29934.170000,0.401408
29557.860000,0.401346
30005.860000,0.394598
30123.610000,0.405043
29680.730000,0.404104
29614.170000,0.407966
29230.170000,0.403828
28876.890000,0.403807
28477.530000,0.403807
28403.290000,0.393700
28490.320000,0.393899
28446.800000,0.394691
28564.550000,0.398966
28149.830000,0.392175
27796.550000,0.400223
27366.470000,0.400222
27366.470000,0.399956
27376.710000,0.395945
27056.710000,0.395939
26703.430000,0.402306
26288.710000,0.402305
25920.070000,0.410382
25822.790000,0.410379
25786.950000,0.414309
25658.950000,0.414303
25658.950000,0.422396
25597.510000,0.422393
25628.230000,0.430412
25566.790000,0.430400
25454.150000,0.444235
25423.430000,0.444234
25269.830000,0.452428
25228.870000,0.452426
24803.910000,0.452495
24489.040000,0.452498
24284.240000,0.460395
23913.040000,0.460393
23692.880000,0.464346
23529.040000,0.464344
23234.640000,0.472484
23242.310000,0.472476
23162.950000,0.478296
23352.390000,0.478298
23383.110000,0.480476
23352.390000,0.480475
23383.110000,0.490248
23221.830000,0.493690
23124.550000,0.493688
23086.150000,0.495929
22773.830000,0.493610
22766.150000,0.492977
22871.110000,0.492982
22832.710000,0.490185
22906.950000,0.490190
22868.550000,0.487192
23247.430000,0.487197
23211.590000,0.490039
23114.310000,0.490040
23109.190000,0.495200
22807.110000,0.495193
22771.270000,0.499043
22673.990000,0.499043
22310.470000,0.495458
21808.720000,0.485971
21419.600000,0.493474
20969.040000,0.493475
20969.040000,0.472075
20969.040000,0.472075
20546.640000,0.471762
20096.080000,0.471760
19719.760000,0.474566
19146.330000,0.470748
18746.970000,0.455288
18616.410000,0.455294
18616.410000,0.454311
18165.850000,0.441333
17776.730000,0.449637
17725.530000,0.435203
17466.970000,0.443231
17016.410000,0.437530
16627.290000,0.441452
16143.450000,0.402213
16130.650000,0.400903
16186.960000,0.400855
16186.960000,0.390775
16089.680000,0.349645
16076.880000,0.355396
16194.630000,0.360095
16120.390000,0.344845
16238.140000,0.353083
16163.900000,0.349981
16281.650000,0.358006
16230.450000,0.343231
15971.890000,0.347159
15910.450000,0.324895
15933.490000,0.321102
15557.180000,0.321192
15521.340000,0.321271
15424.060000,0.313761
15388.220000,0.314364
15313.980000,0.292637
15431.730000,0.306392
14909.490000,0.296050
15331.890000,0.286062
15331.890000,0.293893
15301.170000,0.290030
15321.650000,0.295055
15580.210000,0.295060
15610.930000,0.298056
15610.930000,0.298056
15641.650000,0.301799
15610.930000,0.297894
15610.930000,0.301741
15610.930000,0.301741
15610.930000,0.301726
15610.930000,0.301726
15610.930000,0.299971
15610.930000,0.301969
15610.930000,0.301969
15610.930000,0.301750
15610.930000,0.301750
15610.930000,0.301745
15610.930000,0.301745
15610.930000,0.301715
15610.930000,0.301715
15610.930000,0.301726
15610.930000,0.301726
15610.930000,0.301731
15610.930000,0.301732
15623.730000,0.288786
15567.420000,0.288792
15526.460000,0.289444
15587.900000,0.293351
15513.660000,0.293282
15631.410000,0.301594
15569.970000,0.293696
15631.410000,0.301717
15569.970000,0.297763
15631.410000,0.301657
15569.970000,0.293518
15631.410000,0.301700
15580.210000,0.295881
15321.650000,0.303947
15260.210000,0.301768
15321.650000,0.309736
15334.450000,0.305335
15216.700000,0.301290
15278.140000,0.301696
15219.260000,0.299455
15109.180000,0.307852
15019.580000,0.307850
14891.580000,0.313293
14776.390000,0.313098
14666.310000,0.315654
14607.430000,0.315653
14205.510000,0.317208
14087.760000,0.311373
14149.200000,0.313873
14087.760000,0.305808
14149.200000,0.313786
14087.760000,0.309849
14149.200000,0.317921
14074.960000,0.317325
14182.470000,0.323558
14441.030000,0.316061
14924.870000,0.318741
14912.070000,0.315877
14968.380000,0.315871
14968.380000,0.323964
14968.380000,0.323964
14955.580000,0.329086
15011.890000,0.329044
15022.130000,0.328317
14702.130000,0.328312
14702.130000,0.330152
14702.130000,0.330152
14702.130000,0.329905
14702.130000,0.329905
14702.130000,0.329202
14763.570000,0.335650
14702.130000,0.331728
14776.370000,0.334606
14658.620000,0.326538
14720.060000,0.331995
14658.620000,0.323942
14720.060000,0.331927
14658.620000,0.322747
14694.460000,0.321391
14755.900000,0.322023
14694.460000,0.313762
14791.740000,0.320627
14827.580000,0.312824
14889.020000,0.313804
14827.580000,0.309871
14924.860000,0.316165
14947.900000,0.312415
15065.650000,0.313828
15004.210000,0.309779
15101.490000,0.315780
15101.490000,0.315485
15101.490000,0.315485
15101.490000,0.310026
15101.490000,0.310026
14679.090000,0.317611
14617.650000,0.309780
14679.090000,0.313670
14627.890000,0.308610
14369.330000,0.316802
14307.890000,0.313805
14369.330000,0.321842
14307.890000,0.317895
14369.330000,0.324708
14722.610000,0.322908
14819.890000,0.323122
14886.450000,0.315089
14947.890000,0.315506
14886.450000,0.306926
14922.290000,0.308783
15050.290000,0.308784
15050.290000,0.301768
15050.290000,0.301768
15086.130000,0.299881
15214.130000,0.299881
15226.930000,0.297463
15170.620000,0.297469
15170.620000,0.289628
15170.620000,0.289628
15170.620000,0.285526
15170.620000,0.285525
15147.580000,0.286173
15523.890000,0.286173
15564.850000,0.283795
15503.410000,0.279888
15564.850000,0.287890
15503.410000,0.279569
15918.130000,0.285155
15953.970000,0.277348
16081.970000,0.277349
16117.810000,0.280952
16245.810000,0.280953
16245.810000,0.273285
16245.810000,0.273285
16281.650000,0.272196
16409.650000,0.272197
16409.650000,0.265580
16335.410000,0.260208
16453.160000,0.268252
16391.720000,0.267846
16453.160000,0.271760
16391.720000,0.263360
16453.160000,0.271501
16378.920000,0.266055
16509.470000,0.266103
16391.720000,0.263548
16806.440000,0.269520
16829.480000,0.268173
17013.790000,0.268166
17013.790000,0.267434
17013.790000,0.267434
17049.630000,0.265185
17177.630000,0.265186
17177.630000,0.257649
17251.870000,0.257686
17144.360000,0.251452
16898.600000,0.255568
16358.450000,0.252895
16394.290000,0.250798
16522.290000,0.250799
16522.290000,0.242978
16522.290000,0.242978
16519.730000,0.235467
16691.250000,0.235473
16719.410000,0.231482
16921.650000,0.231487
16919.090000,0.223614
17090.610000,0.223618
17088.050000,0.215562
17564.210000,0.215569
17564.210000,0.215865
17502.770000,0.209418
17584.700000,0.211621
17561.660000,0.209594
17937.970000,0.209594
17937.970000,0.209121
17937.970000,0.209121
17937.970000,0.205066
17937.970000,0.205066
18278.450000,0.208312
18278.450000,0.209233
18278.450000,0.209233
18242.610000,0.210403
18145.330000,0.210174
18537.010000,0.211556
18987.570000,0.211558
19340.850000,0.205265
19694.130000,0.205030
20083.250000,0.203522
20165.180000,0.205170
20129.340000,0.208967
20067.900000,0.201151
20129.340000,0.209446
20067.900000,0.201143
20129.340000,0.209195
20067.900000,0.201143
20518.460000,0.203637
20907.580000,0.199747
20969.020000,0.201176
20907.580000,0.192980
20969.020000,0.201134
20907.580000,0.193096
20981.820000,0.197404
20864.070000,0.190597
20510.790000,0.187980
20413.510000,0.187766
20736.070000,0.190354
21125.190000,0.189936
21186.630000,0.193016
21150.790000,0.194052
21022.790000,0.194051
21012.550000,0.193712
21332.550000,0.193718
21296.710000,0.194902
21168.710000,0.194901
21545.030000,0.194074
22051.900000,0.194068
22051.900000,0.201123
22051.900000,0.201123
22072.390000,0.198681
22223.440000,0.198842
22233.680000,0.199573
21913.680000,0.199568
21913.680000,0.201106
21913.680000,0.201106
21913.680000,0.201159
21913.680000,0.201159
21560.400000,0.209353
21463.120000,0.209140
21396.560000,0.217467
21299.280000,0.209970
21232.720000,0.218007
21171.280000,0.217492
21232.720000,0.221396
21135.440000,0.214415
21068.880000,0.222576
21007.440000,0.221225
21516.880000,0.221815
21516.880000,0.221216
21516.880000,0.221216
21939.280000,0.220740
22000.720000,0.222404
22013.520000,0.217689
21957.210000,0.217695
21944.410000,0.222881
22000.720000,0.222875
21647.440000,0.225263
21550.160000,0.225050
21483.600000,0.233090
21422.160000,0.231322
21483.600000,0.235273
21386.320000,0.229544
21319.760000,0.237687
21258.320000,0.237152
21245.520000,0.245122
21301.830000,0.245115
21289.030000,0.254806
21345.340000,0.254799
21322.300000,0.259183
21137.990000,0.259188
21137.990000,0.259743
21137.990000,0.259743
21140.550000,0.267393
20969.030000,0.267387
20940.870000,0.271288
20738.630000,0.271284
20753.990000,0.272227
20526.160000,0.272229
20541.520000,0.276353
20009.050000,0.276356
20009.050000,0.271529
20009.050000,0.271529
19978.320000,0.271225
20247.120000,0.270378
19988.560000,0.276518
19927.120000,0.271533
19988.560000,0.276032
20426.320000,0.277856
20487.760000,0.281404
20050.000000,0.274810
20050.000000,0.281585
20050.000000,0.281585
20487.760000,0.281238
20549.200000,0.281611
20096.080000,0.279250
19706.960000,0.283277
19256.400000,0.283277
18867.280000,0.291280
18416.720000,0.291280
18396.230000,0.297684
18334.790000,0.287886
18334.790000,0.295499
18334.790000,0.293426
18334.790000,0.293426
18273.350000,0.285630
18334.790000,0.293694
17884.230000,0.291200
17507.910000,0.293398
17390.160000,0.291974
17451.600000,0.297786
17390.160000,0.289632
17451.600000,0.313666
17810.000000,0.355120
18375.750000,0.355117
18411.590000,0.361589
18844.230000,0.366652
18490.950000,0.366510
18091.590000,0.372651
18350.150000,0.369580
18385.990000,0.362825
18818.630000,0.367907
18841.670000,0.374708
18465.360000,0.374715
18836.560000,0.374554
18898.000000,0.383492
18910.800000,0.388901
18362.970000,0.388903
18201.700000,0.381523
18101.870000,0.381522
18483.300000,0.390030
18790.490000,0.395347
19187.290000,0.403074
19645.530000,0.413075
19658.330000,0.409958
19602.020000,0.409964
19998.820000,0.406865
20073.060000,0.416172
19955.310000,0.402399
20459.630000,0.403140
20922.990000,0.397580
20997.230000,0.398199
20879.480000,0.390166
20930.680000,0.414942
21189.240000,0.411043
21250.680000,0.421264
21248.120000,0.422913
21419.640000,0.422918
20999.800000,0.422330
21140.600000,0.414882
21199.480000,0.415210
20887.160000,0.411775
20884.600000,0.410113
21286.520000,0.406692
21394.030000,0.446386
21652.590000,0.441150
21726.830000,0.441828
21609.080000,0.433475
21670.520000,0.482905
21683.320000,0.539101
21627.010000,0.539107
21627.010000,0.570905
21701.250000,0.597883
21583.500000,0.589744
21665.430000,0.592449
21655.190000,0.584880
21975.190000,0.584885
22397.590000,0.582042
22471.830000,0.582189
22341.280000,0.575028
22471.830000,0.579150
22354.080000,0.578016
22436.010000,0.592359
22425.770000,0.584708
22745.770000,0.584714
22745.770000,0.620633
22820.010000,0.651651
22689.460000,0.650509
22843.050000,0.660140
22812.330000,0.656018
23024.800000,0.656012
23060.640000,0.660644
23157.920000,0.668142
23204.000000,0.679034
22981.280000,0.686528
23017.120000,0.687882
23078.560000,0.704425
23500.960000,0.704056
23052.960000,0.704562
23311.520000,0.701019
23385.760000,0.735314
23268.010000,0.727001
23365.290000,0.760340
22963.370000,0.760161
22999.210000,0.767298
23060.650000,0.774216
23073.450000,0.777657
23017.140000,0.777662
23029.940000,0.783903
22973.630000,0.783909
22986.430000,0.779991
22930.120000,0.779998
22981.320000,0.777085
23239.880000,0.770868
23744.200000,0.801899
23795.400000,0.830683
24053.960000,0.822623
24115.400000,0.831962
24115.400000,0.841137
24115.400000,0.841144
24112.840000,0.835565
24284.360000,0.835609
24312.520000,0.811576
24082.120000,0.765846
23631.560000,0.766048
23705.800000,0.755870
23332.040000,0.750809
23710.920000,0.748367
23757.000000,0.775185
23534.280000,0.782674
23534.280000,0.788814
23516.360000,0.819235
23539.400000,0.811685
23657.150000,0.816057
23321.790000,0.811962
23357.630000,0.810522
23308.990000,0.812124
23503.540000,0.812344
23677.610000,0.818891
23721.130000,0.818897
23355.050000,0.809854
22978.740000,0.804656
22617.780000,0.801872
22574.260000,0.799541
22597.300000,0.794723
22750.890000,0.802215
22374.580000,0.804629
22397.620000,0.795449
22505.130000,0.809967
22320.810000,0.809231
21870.250000,0.823331
21739.700000,0.822718
21857.450000,0.834914
21880.490000,0.812208
21504.180000,0.812215
21516.980000,0.806122
21401.790000,0.796319
21281.470000,0.821083
21511.870000,0.821086
21793.470000,0.873962
21808.830000,0.881532
21581.000000,0.881535
21583.560000,0.889739
21158.600000,0.940908
21427.400000,0.901213
21168.840000,0.950021
21168.840000,0.954793
21168.840000,0.954794
21616.840000,0.936257
21616.840000,0.903853
21616.840000,0.903854
21629.640000,0.882379
21499.090000,0.855410
21629.640000,0.859538
21491.400000,0.856839
21501.640000,0.869770
21278.920000,0.869922
20846.280000,0.860179
21092.040000,0.860037
21245.630000,0.866304
21268.670000,0.869686
21376.180000,0.885938
21614.250000,0.871685
22067.370000,0.901363
21821.610000,0.911921
21703.860000,0.872116
21691.060000,0.868904
21806.250000,0.882242
21880.490000,0.872617
21926.570000,0.872614
21972.650000,0.872617
21934.250000,0.865329
22008.490000,0.857834
21970.090000,0.845045
22348.970000,0.837552
22348.970000,0.888181
22187.700000,0.881642
21604.030000,0.877513
22049.470000,0.871252
22226.110000,0.871246
22226.110000,0.841066
22226.110000,0.841056
22190.270000,0.821869
22144.190000,0.826141
22366.910000,0.818636
22402.750000,0.822058
22425.790000,0.814587
22610.100000,0.814590
22597.300000,0.800377
22827.690000,0.800379
22784.170000,0.796246
22907.040000,0.796255
23078.560000,0.791578
22855.840000,0.791574
22448.800000,0.760542
22576.800000,0.731569
22292.640000,0.731565
22459.040000,0.722229
22482.080000,0.710858
22635.670000,0.710844
22674.070000,0.713447
22599.830000,0.713402
22607.510000,0.713501
22502.550000,0.713469
22540.950000,0.716163
22466.710000,0.716158
22505.110000,0.716256
22126.230000,0.716251
22126.230000,0.686192
22126.230000,0.678693
22126.230000,0.671296
21808.790000,0.635791
21808.790000,0.638467
21844.630000,0.634080
21844.630000,0.631068
21844.630000,0.623569
21478.550000,0.617411
21819.030000,0.617195
21842.070000,0.612032
21995.660000,0.612026
21995.660000,0.611180
22011.010000,0.610899
21987.970000,0.615032
21516.940000,0.607368
21501.590000,0.618729
21532.320000,0.611273
21524.630000,0.606558
21371.040000,0.606448
21394.080000,0.596048
21017.770000,0.596050
20994.730000,0.584020
21371.040000,0.584019
21371.040000,0.573012
21348.000000,0.571215
21435.030000,0.571203
21294.260000,0.567075
21601.450000,0.567069
21580.970000,0.542578
21721.820000,0.542785
21417.220000,0.489905
21373.700000,0.482007
21460.730000,0.482000
21430.010000,0.473794
21409.530000,0.422626
21120.250000,0.422885
21120.250000,0.399974
21107.450000,0.395233
21214.960000,0.395500
20736.240000,0.364606
20902.660000,0.332774
21419.820000,0.333375
21258.580000,0.319101
21345.610000,0.319092
21302.090000,0.314959
21389.120000,0.314953
21358.400000,0.301619
21291.840000,0.301763
21739.840000,0.340022
21494.080000,0.351174
21340.490000,0.344904
21294.410000,0.376842
21563.210000,0.360589
21304.650000,0.368448
21215.050000,0.343235
21624.650000,0.354426
22164.800000,0.354713
22200.640000,0.350144
22239.040000,0.341811
22164.800000,0.341898
22172.480000,0.344285
22067.520000,0.349300
22105.920000,0.349196
22031.680000,0.351569
22047.040000,0.352627
21514.570000,0.352628
21514.570000,0.298468
21711.680000,0.288563
21908.790000,0.296273
21509.430000,0.303786
21427.510000,0.310925
21450.550000,0.306811
21604.140000,0.307172
21604.140000,0.299971
21650.220000,0.288369
21427.500000,0.288943
21427.500000,0.285522
21427.500000,0.286113
21396.780000,0.293615
21409.580000,0.306782
21179.190000,0.306780
21563.190000,0.312966
21593.910000,0.312951
21468.470000,0.320424
21445.430000,0.321017
21291.840000,0.321025
21186.880000,0.325098
21094.730000,0.325103
20964.170000,0.327850
20964.170000,0.328707
20964.170000,0.336216
20964.170000,0.340891
20918.090000,0.347137
21140.810000,0.347043
21140.810000,0.349803
21140.810000,0.347204
21481.290000,0.349511
21842.250000,0.350412
21842.250000,0.354312
21842.250000,0.351712
22203.210000,0.357512
22203.210000,0.358821
22203.210000,0.359120
22564.170000,0.364514
22528.330000,0.365829
22889.290000,0.374414
23275.850000,0.384416
23247.690000,0.386936
22830.410000,0.386931
22733.130000,0.385556
22635.850000,0.385566
22538.570000,0.385467
22461.770000,0.385479
22408.010000,0.374130
22464.320000,0.374136
22566.710000,0.362557
22525.740000,0.362542
22663.980000,0.359891
22733.090000,0.359877
22658.850000,0.355768
22715.160000,0.355762
22663.960000,0.350990
22343.960000,0.351002
22282.520000,0.349890
22231.320000,0.349629
22221.080000,0.359445
22308.090000,0.359444
22057.210000,0.359453
22210.810000,0.359182
21837.000000,0.358990
21870.240000,0.358995
21852.320000,0.358999
21821.600000,0.359019
21790.880000,0.359019
21760.160000,0.359115
21803.680000,0.358865
21742.240000,0.332964
21624.490000,0.332260
21716.650000,0.336562
21829.290000,0.344059
21731.990000,0.351557
21414.500000,0.358447
21562.940000,0.398362
21675.580000,0.411249
21703.740000,0.413412
21844.540000,0.413416
21903.420000,0.413383
22074.940000,0.413086
21634.620000,0.373805
21731.900000,0.362652
21847.090000,0.362648
22272.050000,0.323207
22026.290000,0.354559
21908.540000,0.346617
21591.100000,0.343889
21235.260000,0.322138
20771.900000,0.321837
20695.100000,0.298598
20782.140000,0.293590
20769.340000,0.293519
20579.910000,0.291137
20546.630000,0.286118
20930.630000,0.286024
20843.590000,0.283652
21120.070000,0.282602
21511.740000,0.282600
21414.460000,0.279655
21276.230000,0.279565
21240.400000,0.271859
21189.210000,0.264774
21040.730000,0.257642
21148.250000,0.258072
21184.090000,0.257710
21434.970000,0.250844
21721.690000,0.250670
21734.490000,0.250106
21747.290000,0.243188
21749.850000,0.242604
21752.410000,0.235095
21678.170000,0.221910
21734.480000,0.221903
21319.760000,0.215897
21222.480000,0.215904
21176.400000,0.209864
21422.160000,0.209274
21575.750000,0.230351
21598.790000,0.226213
21752.380000,0.233715
21752.380000,0.230965
21752.380000,0.237616
21752.380000,0.230108
21798.460000,0.226103
21890.620000,0.219857
21713.980000,0.219851
21713.980000,0.221295
21678.140000,0.224603
21337.660000,0.226198
20953.660000,0.230683
20800.070000,0.226788
20800.070000,0.228543
20416.070000,0.234973
20262.480000,0.233570
20239.440000,0.237411
19724.890000,0.229127
19714.650000,0.242659
19576.410000,0.233980
19154.010000,0.281283
19194.970000,0.279150
19225.690000,0.279434
19256.410000,0.279424
19192.440000,0.279416
19294.850000,0.279415
19305.090000,0.279676
19801.760000,0.283722
19832.480000,0.283710
19678.880000,0.283709
19622.560000,0.283687
19440.800000,0.283948
19502.240000,0.290569
19445.930000,0.290558
19507.370000,0.299065
19558.570000,0.299255
19589.290000,0.299239
19609.800000,0.299158
19827.420000,0.299469
19837.660000,0.289652
19847.900000,0.289651
19878.620000,0.289647
19725.020000,0.289892
19689.180000,0.299940
19796.700000,0.299940
19865.830000,0.301461
19927.270000,0.302440
19978.470000,0.302685
20009.190000,0.302584
20339.450000,0.302571
20800.300000,0.303038
21317.460000,0.303035
21158.750000,0.298459
21046.110000,0.290961
20933.470000,0.283463
20820.830000,0.275965
20790.110000,0.236052
20677.470000,0.223431
20677.470000,0.227931
20982.110000,0.227932
20974.430000,0.228527
21035.870000,0.228537
21038.430000,0.228804
20918.110000,0.229055
20889.950000,0.229054
20649.330000,0.229050
21035.940000,0.198272
21125.570000,0.198267
21059.010000,0.196111
20961.730000,0.196108
20971.970000,0.196105
20982.210000,0.196110
20828.610000,0.196376
20826.060000,0.205551
20979.650000,0.251117
20989.890000,0.278165
20452.300000,0.278201
20539.340000,0.302258
20285.900000,0.309758
20047.820000,0.317265
20531.660000,0.319474
20715.970000,0.321160
20797.880000,0.321156
20895.150000,0.320729
20772.270000,0.320723
21051.310000,0.320295
20992.430000,0.338966
20623.800000,0.338889
20301.240000,0.349085
20265.400000,0.353154
20099.010000,0.353159
20073.410000,0.357293
19917.260000,0.357298
19968.460000,0.362129
20288.460000,0.362135
20772.300000,0.380648
21281.740000,0.396010
21373.900000,0.424152
21197.260000,0.427739
21243.340000,0.410561
21289.420000,0.414153
21335.500000,0.410551
21312.460000,0.412601
21158.870000,0.405105
21204.950000,0.406632
21158.870000,0.405941
21158.870000,0.407032
21076.950000,0.407769
21123.030000,0.406421
21158.870000,0.405638
21483.990000,0.406418
21507.030000,0.403760
21985.740000,0.415916
22310.860000,0.428858
22659.020000,0.431625
23168.450000,0.446616
23237.570000,0.446692
23747.000000,0.452465
23839.160000,0.439335
23969.720000,0.439332
24358.840000,0.382026
24440.760000,0.387627
24440.760000,0.391124
24730.040000,0.391129
24937.370000,0.394839
24896.400000,0.397774
24924.560000,0.404226
24578.930000,0.400184
24637.810000,0.400185
24809.330000,0.400189
24837.490000,0.400386
24978.290000,0.400127
24962.930000,0.393503
25495.400000,0.393506
25884.520000,0.385205
26283.880000,0.384948
26327.400000,0.385241
26250.580000,0.385246
26094.400000,0.393566
26114.880000,0.393882
26114.880000,0.393882
26004.830000,0.393879
25884.520000,0.393626
25864.040000,0.383875
25994.600000,0.394491
26363.230000,0.392965
26762.640000,0.407902
26665.370000,0.407656
26665.370000,0.407656
26291.590000,0.407655
25861.460000,0.407187
25431.330000,0.407190
25477.400000,0.407487
25897.240000,0.411448
26317.080000,0.411448
26770.200000,0.429769
27190.040000,0.429769
27609.880000,0.429503
27625.240000,0.427139
27092.770000,0.427139
27031.330000,0.435131
26788.130000,0.435117
26726.690000,0.434653
26675.490000,0.434407
26665.250000,0.434406
26429.710000,0.434405
25989.340000,0.433824
25956.020000,0.433834
26109.620000,0.433836
26165.940000,0.433871
26347.700000,0.433876
26329.780000,0.433874
26299.060000,0.433621
26217.130000,0.424417
26155.690000,0.378941
26081.450000,0.351901
26137.760000,0.351949
26040.480000,0.327898
26017.440000,0.325788
25863.850000,0.318285
25454.250000,0.319197
25254.580000,0.317531
25131.700000,0.317748
25008.820000,0.317747
24865.460000,0.317755
24565.940000,0.317761
24578.740000,0.299105
24847.530000,0.299101
24798.890000,0.288905
24724.650000,0.284832
24780.960000,0.284827
24706.720000,0.280814
24763.030000,0.280820
25195.670000,0.281589
24937.110000,0.286874
24494.230000,0.274401
24343.190000,0.259038
24261.270000,0.230093
24169.110000,0.228215
24056.470000,0.224310
23874.730000,0.220719
23762.090000,0.218395
23628.980000,0.216348
23716.010000,0.217324
23623.850000,0.218133
23846.570000,0.215325
23754.410000,0.274319
24012.970000,0.273586
23943.850000,0.273080
23790.260000,0.270260
23465.140000,0.273890
23434.420000,0.271066
23191.220000,0.258909
22804.660000,0.243913
22610.100000,0.228919
22254.260000,0.221419
22208.180000,0.224713
21816.500000,0.219628
21749.940000,0.221547
21557.940000,0.221550
21181.620000,0.305816
20981.950000,0.298325
20992.190000,0.306616
21171.390000,0.311800
21102.270000,0.353578
20984.520000,0.350649
20976.840000,0.347105
21125.320000,0.347104
21519.560000,0.354600
21391.560000,0.358183
21276.370000,0.357990
21179.090000,0.362121
21063.900000,0.362162
20638.940000,0.376906
20508.380000,0.376704
20119.260000,0.392795
20075.740000,0.402203
20162.770000,0.402197
20132.050000,0.393555
20111.570000,0.394809
20564.690000,0.395874
20718.260000,0.439500
20751.540000,0.439507
20782.260000,0.483202
20428.980000,0.492848
20075.700000,0.500359
19666.050000,0.490774
20032.120000,0.490780
20098.680000,0.491933
20142.200000,0.524901
20595.320000,0.524905
20508.290000,0.524908
20539.010000,0.556333
20147.330000,0.560772
19868.290000,0.560776
19474.050000,0.542456
19225.730000,0.542457
18834.050000,0.542660
18931.330000,0.538366
19046.520000,0.538362
19502.200000,0.529779
19555.960000,0.552178
19499.650000,0.552173
19573.890000,0.566433
19497.100000,0.566440
19571.340000,0.570587
19494.550000,0.570593
19545.750000,0.575409
19681.430000,0.575416
19655.830000,0.621069
19494.550000,0.635458
19801.750000,0.635460
19875.990000,0.657084
19819.680000,0.657090
19881.120000,0.720942
19955.360000,0.769593
19899.050000,0.769510
20313.770000,0.799148
20290.730000,0.810074
20667.040000,0.810072
20654.240000,0.811264
20784.790000,0.822643
20708.000000,0.822536
20769.450000,0.833136
20866.730000,0.834571
20810.410000,0.834570
21138.090000,0.834559
21355.690000,0.834556
21440.170000,0.834571
21568.170000,0.834559
21588.650000,0.834952
21609.130000,0.834823
21609.130000,0.834818
21309.610000,0.829204
21332.650000,0.823942
21199.540000,0.817726
20905.140000,0.817723
21324.980000,0.817075
21284.020000,0.815365
21604.020000,0.815372
21977.760000,0.815375
21854.890000,0.814277
21975.210000,0.814277
21913.780000,0.813298
22128.820000,0.810969
22013.620000,0.810974
22095.540000,0.750893
22087.860000,0.750897
22397.620000,0.748553
22564.010000,0.748555
22576.810000,0.740244
22610.090000,0.740246
22530.730000,0.740244
22494.890000,0.740251
22267.050000,0.740248
22169.770000,0.732911
22072.490000,0.725579
22085.290000,0.725630
21952.180000,0.721999
21714.100000,0.724352
21660.340000,0.640087
21716.650000,0.640088
21839.530000,0.628016
21424.810000,0.622855
21258.420000,0.577370
21378.730000,0.577367
21808.810000,0.574192
21499.050000,0.574193
21365.930000,0.566705
21627.050000,0.563121
21591.210000,0.563129
21578.420000,0.558997
21604.020000,0.558965
21819.060000,0.544220
21703.860000,0.544226
21775.540000,0.528141
21744.820000,0.520047
21788.340000,0.520106
21701.310000,0.520112
21941.950000,0.518900
21732.030000,0.517838
22067.390000,0.475603
22451.380000,0.475598
22866.110000,0.431595
23045.310000,0.411329
23063.230000,0.405669
23111.870000,0.399318
22791.870000,0.401096
22791.870000,0.400670
22779.070000,0.367705
22469.310000,0.367829
22556.340000,0.367821
22717.620000,0.339522
22756.020000,0.334966
22681.780000,0.342459
22643.380000,0.346285
22761.140000,0.346287
22799.540000,0.353075
22689.460000,0.353075
22804.660000,0.353078
22359.220000,0.353074
22507.700000,0.330679
22661.290000,0.338111
22668.980000,0.326883
22822.570000,0.331335
22809.770000,0.350501
22940.320000,0.367597
22832.810000,0.362774
22996.650000,0.400767
22986.410000,0.374878
23255.210000,0.360490
22955.690000,0.365237
22942.890000,0.363917
23073.440000,0.392983
22955.690000,0.329041
22978.730000,0.293767
23132.320000,0.301272
22814.880000,0.279133
22837.920000,0.297123
22461.610000,0.297124
22461.610000,0.299970
22461.610000,0.293677
22461.610000,0.293573
22438.560000,0.287993
22512.800000,0.286553
22474.400000,0.286547
22261.920000,0.286543
21906.080000,0.286666
21752.490000,0.286652
21683.370000,0.286727
21834.410000,0.286337
21872.810000,0.286339
22348.970000,0.286338
22215.850000,0.301089
22451.370000,0.301065
22594.720000,0.331104
22850.720000,0.331106
22443.680000,0.372773
22377.130000,0.372833
22087.850000,0.375897
21813.930000,0.475885
21980.320000,0.484876
21862.560000,0.484878
21944.470000,0.510820
21998.230000,0.510819
21890.710000,0.532745
21885.590000,0.532742
22110.870000,0.532738
22243.990000,0.532735
22208.150000,0.547546
22041.760000,0.547551
22016.160000,0.559846
21860.010000,0.560157
21934.250000,0.565999
21877.940000,0.566200
