22617.970000,0.000000
22661.490000,0.000000
22871.410000,0.000000
22746.000000,0.000000
22746.000000,0.000000
23117.210000,0.000000
23242.620000,0.000000
22884.210000,0.000000
23094.130000,0.000000
23081.330000,0.000000
22937.970000,0.000000
22953.320000,0.000000
22856.070000,0.000000
23048.080000,0.000000
22569.360000,0.000000
22607.760000,0.000000
22845.870000,0.000000
22817.710000,1.000000
22666.670000,0.000000
22638.510000,0.000000
22710.210000,0.000000
22784.480000,0.000000
22339.040000,0.000000
22369.760000,0.000000
22799.890000,0.000000
22799.890000,0.000000
22820.370000,0.000000
23109.650000,0.000000
23089.160000,0.000000
23452.730000,0.000000
23386.170000,1.000000
23427.130000,1.000000
23437.370000,2.000000
23447.610000,1.000000
23263.290000,1.000000
23286.370000,1.000000
23862.360000,1.000000
23798.360000,1.000000
23580.790000,1.000000
23570.550000,1.000000
23219.830000,1.000000
22884.470000,1.000000
23178.890000,1.000000
23301.760000,1.000000
23271.030000,1.000000
23350.380000,1.000000
23145.580000,0.000000
22971.500000,0.000000
23153.280000,0.000000
23130.240000,0.000000
22807.680000,1.000000
22858.880000,0.000000
22981.750000,0.000000
22976.650000,0.000000
23038.080000,0.000000
22802.560000,0.000000
22544.020000,0.000000
22441.620000,0.000000
22200.980000,0.000000
21957.780000,0.000000
21578.900000,0.000000
21312.660000,1.000000
21312.680000,1.000000
21066.920000,1.000000
20982.440000,1.000000
20913.320000,1.000000
20987.530000,0.000000
21018.250000,0.000000
20867.240000,0.000000
20657.320000,0.000000
20764.810000,0.000000
21215.420000,0.000000
21645.550000,0.000000
21614.830000,0.000000
22024.480000,0.000000
21735.200000,0.000000
22275.380000,0.000000
21845.250000,0.000000
21742.850000,0.000000
21773.570000,1.000000
21742.850000,1.000000
21707.010000,0.000000
21640.450000,0.000000
22070.550000,0.000000
22003.990000,0.000000
22057.720000,0.000000
22421.290000,0.000000
22377.770000,0.000000
22597.980000,0.000000
22562.140000,0.000000
22948.750000,0.000000
22769.550000,0.000000
23253.410000,0.000000
22797.710000,0.000000
23197.120000,0.000000
23197.120000,0.000000
23176.640000,0.000000
22953.920000,0.000000
22892.480000,0.000000
22785.000000,0.000000
22575.080000,0.000000
22531.560000,0.000000
22321.640000,0.000000
22513.610000,0.000000
22966.730000,0.000000
22631.360000,0.000000
22674.880000,0.000000
22841.280000,0.000000
22674.880000,0.000000
22854.080000,0.000000
22662.110000,0.000000
22575.070000,0.000000
23058.930000,0.000000
22887.410000,0.000000
22887.410000,0.000000
23273.970000,0.000000
22915.540000,0.000000
23174.100000,-1.000000
23197.140000,0.000000
23407.060000,0.000000
23647.680000,0.000000
23575.970000,0.000000
23959.970000,0.000000
24003.490000,0.000000
23783.280000,0.000000
23657.870000,0.000000
24087.950000,0.000000
23767.950000,0.000000
24139.160000,0.000000
23709.030000,0.000000
23647.590000,-1.000000
23586.150000,-2.000000
23652.710000,-2.000000
23770.470000,-1.000000
23829.350000,-1.000000
23893.310000,-1.000000
23499.070000,-1.000000
23701.310000,-1.000000
23496.480000,-1.000000
23668.000000,-1.000000
23726.880000,-1.000000
24203.040000,-1.000000
24005.900000,-1.000000
24103.180000,-1.000000
24146.700000,-1.000000
24338.700000,-1.000000
24328.460000,0.000000
24617.740000,0.000000
24400.120000,0.000000
24238.840000,0.000000
24592.120000,-1.000000
24638.200000,0.000000
24735.480000,0.000000
24776.410000,0.000000
24873.690000,0.000000
24904.410000,0.000000
25055.430000,0.000000
25152.710000,0.000000
25221.830000,0.000000
25290.950000,0.000000
25370.310000,0.000000
25418.950000,-1.000000
25452.190000,-1.000000
25521.310000,-1.000000
25600.670000,-1.000000
25680.030000,-1.000000
25628.830000,0.000000
25598.110000,0.000000
25674.880000,0.000000
25644.160000,0.000000
25590.430000,0.000000
25562.230000,0.000000
25132.100000,0.000000
25516.100000,0.000000
25152.530000,0.000000
25249.810000,0.000000
24901.600000,0.000000
24998.880000,0.000000
25065.440000,0.000000
25132.000000,-1.000000
25539.040000,-1.000000
25930.720000,0.000000
25997.280000,0.000000
25920.460000,0.000000
26340.300000,0.000000
26371.020000,0.000000
26360.730000,0.000000
26780.570000,0.000000
26296.710000,0.000000
26667.920000,0.000000
26237.790000,0.000000
26626.910000,0.000000
26616.620000,0.000000
26616.620000,1.000000
26217.210000,0.000000
26217.210000,0.000000
26401.530000,0.000000
26345.210000,0.000000
26844.410000,0.000000
27136.210000,0.000000
27371.730000,0.000000
27701.970000,0.000000
27906.770000,0.000000
27973.330000,0.000000
27840.210000,0.000000
27947.730000,0.000000
28004.050000,0.000000
27893.970000,0.000000
27850.450000,0.000000
27640.530000,0.000000
27765.940000,0.000000
27829.940000,0.000000
27609.730000,0.000000
27445.880000,0.000000
27489.400000,0.000000
27246.200000,0.000000
27292.280000,0.000000
27023.480000,0.000000
27269.240000,0.000000
27512.440000,0.000000
27479.160000,0.000000
27868.280000,0.000000
27550.840000,0.000000
27573.880000,0.000000
27461.240000,0.000000
27653.210000,0.000000
27171.930000,0.000000
27192.410000,1.000000
26780.240000,0.000000
26749.520000,0.000000
27136.080000,0.000000
27102.810000,0.000000
27005.530000,0.000000
26877.530000,0.000000
26892.890000,0.000000
26962.010000,0.000000
27322.970000,0.000000
27571.290000,0.000000
27609.690000,0.000000
27458.650000,1.000000
27474.010000,1.000000
27238.490000,1.000000
27238.490000,1.000000
27087.480000,1.000000
27110.520000,1.000000
27330.730000,1.000000
27261.620000,1.000000
26972.340000,1.000000
26936.500000,1.000000
26882.740000,1.000000
26708.660000,1.000000
26516.690000,1.000000
26821.340000,1.000000
26754.780000,1.000000
26688.220000,1.000000
26626.780000,1.000000
26529.500000,1.000000
26452.700000,1.000000
26672.860000,1.000000
26573.020000,1.000000
26439.930000,1.000000
26654.990000,1.000000
26585.870000,1.000000
26898.190000,1.000000
27202.830000,1.000000
27576.590000,1.000000
27638.030000,1.000000
27712.270000,1.000000
27952.910000,1.000000
28034.840000,1.000000
28132.090000,1.000000
27940.080000,1.000000
27909.360000,1.000000
27545.840000,1.000000
27768.560000,1.000000
27545.870000,1.000000
27522.830000,1.000000
27635.470000,1.000000
28055.330000,1.000000
27958.050000,1.000000
27602.220000,1.000000
27223.340000,1.000000
27366.700000,1.000000
27399.980000,1.000000
27010.860000,1.000000
27000.620000,1.000000
26870.060000,1.000000
26493.740000,1.000000
26757.390000,1.000000
26230.050000,1.000000
26660.180000,1.000000
26445.150000,1.000000
26025.310000,1.000000
26022.750000,0.000000
26132.830000,1.000000
26191.710000,1.000000
26178.910000,1.000000
26196.830000,1.000000
25869.150000,1.000000
25669.470000,1.000000
25879.390000,1.000000
25579.870000,1.000000
25249.660000,1.000000
25608.090000,1.000000
25288.090000,1.000000
25165.220000,1.000000
25032.140000,1.000000
24963.020000,2.000000
24983.500000,1.000000
24983.500000,1.000000
25196.000000,1.000000
25295.870000,1.000000
25085.950000,1.000000
25019.390000,1.000000
25406.000000,1.000000
25626.210000,1.000000
25559.650000,1.000000
25485.420000,1.000000
25196.140000,1.000000
24743.020000,1.000000
24341.100000,1.000000
24179.820000,1.000000
24143.980000,2.000000
24108.140000,3.000000
24041.580000,4.000000
23975.020000,4.000000
24026.220000,3.000000
24036.460000,2.000000
24072.330000,3.000000
24123.530000,2.000000
23767.690000,2.000000
23857.310000,2.000000
23888.030000,2.000000
23918.750000,2.000000
23790.770000,2.000000
23580.850000,2.000000
23161.010000,2.000000
22741.170000,2.000000
22674.610000,2.000000
22597.830000,1.000000
22554.310000,1.000000
22344.390000,1.000000
22277.830000,1.000000
22331.560000,1.000000
22295.720000,0.000000
21865.590000,0.000000
22136.960000,0.000000
22167.680000,1.000000
22157.440000,0.000000
22113.920000,0.000000
21796.510000,0.000000
21952.640000,1.000000
21550.710000,1.000000
21980.840000,1.000000
22380.250000,1.000000
22410.970000,1.000000
22462.170000,0.000000
22441.690000,0.000000
22044.920000,0.000000
22075.640000,0.000000
22249.710000,0.000000
21955.290000,0.000000
21955.290000,0.000000
21573.850000,0.000000
21619.980000,0.000000
21166.860000,0.000000
21100.340000,0.000000
21056.820000,0.000000
20846.900000,0.000000
20834.090000,0.000000
20688.190000,0.000000
20478.270000,0.000000
20508.990000,0.000000
20918.640000,0.000000
20926.320000,0.000000
21051.730000,0.000000
21008.210000,0.000000
20798.290000,0.000000
20311.870000,0.000000
20342.590000,1.000000
20291.380000,1.000000
20247.860000,1.000000
20037.940000,1.000000
19615.540000,0.000000
19584.820000,0.000000
19810.120000,0.000000
19520.840000,0.000000
19477.320000,0.000000
19684.680000,0.000000
19810.090000,0.000000
19379.960000,0.000000
19175.150000,0.000000
19175.150000,0.000000
19146.990000,0.000000
19006.190000,0.000000
18967.790000,0.000000
19085.550000,0.000000
19438.830000,0.000000
19341.550000,0.000000
19523.310000,0.000000
19121.390000,0.000000
19300.590000,0.000000
19477.210000,0.000000
19016.380000,0.000000
19036.860000,0.000000
19274.930000,0.000000
19351.690000,0.000000
19530.890000,-1.000000
19385.000000,0.000000
19786.930000,0.000000
19574.430000,0.000000
19474.560000,0.000000
19684.480000,0.000000
19751.040000,0.000000
19387.470000,0.000000
19023.900000,0.000000
19492.380000,0.000000
19999.250000,0.000000
20042.770000,0.000000
20252.690000,0.000000
20265.490000,0.000000
20073.490000,0.000000
20109.330000,-1.000000
20145.170000,-2.000000
20060.720000,-3.000000
19937.870000,-3.000000
19917.390000,-2.000000
19937.870000,-2.000000
20201.520000,-2.000000
20211.760000,-1.000000
20086.350000,-1.000000
20490.850000,-1.000000
20490.850000,-1.000000
20723.820000,-1.000000
20808.280000,-1.000000
20874.840000,-1.000000
20941.400000,-1.000000
21007.960000,-1.000000
21051.480000,-1.000000
21348.420000,-1.000000
21391.940000,-1.000000
21601.860000,-1.000000
21622.340000,-1.000000
21911.620000,-1.000000
22262.340000,0.000000
22725.700000,0.000000
22533.680000,0.000000
22377.550000,-1.000000
22759.000000,0.000000
22759.000000,0.000000
22910.010000,0.000000
23089.210000,-1.000000
23132.730000,-1.000000
22912.520000,-1.000000
22935.510000,-1.000000
23409.110000,-1.000000
23409.110000,0.000000
23698.390000,0.000000
23849.400000,0.000000
24059.320000,0.000000
23885.250000,0.000000
23831.520000,0.000000
23749.630000,0.000000
23749.630000,0.000000
23350.220000,0.000000
23380.940000,0.000000
23869.860000,0.000000
23898.020000,0.000000
24038.820000,0.000000
24059.300000,0.000000
24333.200000,0.000000
24361.360000,0.000000
24502.160000,0.000000
24100.190000,0.000000
24248.670000,0.000000
24269.150000,0.000000
24558.430000,0.000000
24433.020000,0.000000
24433.020000,0.000000
24804.230000,-1.000000
24804.230000,-1.000000
24834.950000,-1.000000
24855.430000,-1.000000
25113.990000,0.000000
25497.990000,0.000000
25318.770000,0.000000
25416.050000,0.000000
25482.610000,0.000000
25162.610000,0.000000
25229.170000,0.000000
25326.450000,0.000000
25369.970000,0.000000
25579.890000,0.000000
25623.410000,0.000000
25833.330000,0.000000
26150.800000,0.000000
25892.240000,1.000000
25531.280000,1.000000
25777.040000,1.000000
25587.600000,0.000000
25544.080000,0.000000
25546.660000,0.000000
25925.580000,0.000000
25774.560000,0.000000
25754.080000,0.000000
25464.800000,0.000000
25851.410000,0.000000
26071.620000,0.000000
26197.030000,0.000000
26125.360000,0.000000
26125.360000,0.000000
26081.840000,0.000000
25871.920000,0.000000
25836.080000,1.000000
25787.440000,1.000000
25979.440000,1.000000
25541.680000,2.000000
25119.280000,3.000000
25096.240000,2.000000
24906.800000,1.000000
24876.080000,1.000000
24809.520000,1.000000
24768.590000,1.000000
24727.660000,1.000000
24696.930000,1.000000
24819.780000,1.000000
24819.780000,1.000000
24817.240000,1.000000
24527.960000,1.000000
24497.240000,1.000000
24622.650000,1.000000
24192.520000,1.000000
24223.240000,0.000000
23990.270000,0.000000
24269.330000,0.000000
24202.770000,0.000000
24136.210000,0.000000
24100.370000,1.000000
24087.570000,2.000000
23898.130000,1.000000
23854.610000,1.000000
23537.200000,1.000000
23516.720000,1.000000
23227.440000,1.000000
22958.660000,1.000000
22495.300000,1.000000
22464.580000,1.000000
22589.990000,1.000000
22205.980000,1.000000
22454.300000,1.000000
22428.700000,1.000000
22467.100000,1.000000
22454.300000,2.000000
22213.660000,2.000000
21791.260000,3.000000
21317.660000,3.000000
21266.460000,3.000000
21007.900000,4.000000
21348.380000,4.000000
21205.020000,4.000000
21356.030000,4.000000
21379.040000,4.000000
21891.060000,4.000000
21891.060000,4.000000
22290.470000,4.000000
22689.880000,4.000000
22236.760000,4.000000
22275.160000,4.000000
22231.640000,4.000000
22597.750000,4.000000
22426.230000,4.000000
22779.510000,4.000000
22682.230000,4.000000
22863.990000,4.000000
22485.110000,4.000000
22561.910000,4.000000
22702.760000,4.000000
22828.170000,4.000000
22828.170000,4.000000
22456.960000,5.000000
22477.440000,4.000000
22446.720000,4.000000
22318.750000,4.000000
22049.950000,3.000000
21665.950000,3.000000
21599.390000,3.000000
21502.110000,3.000000
21435.550000,3.000000
21768.400000,3.000000
21998.800000,3.000000
21901.520000,3.000000
21858.000000,3.000000
21648.080000,3.000000
21604.560000,3.000000
21394.640000,3.000000
21056.690000,3.000000
21056.690000,2.000000
21079.730000,2.000000
21000.370000,2.000000
21363.890000,3.000000
21430.450000,3.000000
21315.230000,3.000000
20951.660000,3.000000
21169.240000,3.000000
21235.800000,3.000000
21333.080000,3.000000
20777.540000,3.000000
20413.970000,3.000000
20511.250000,3.000000
20170.750000,4.000000
20160.510000,3.000000
20314.110000,3.000000
20367.870000,3.000000
20214.280000,2.000000
20229.640000,2.000000
20421.640000,2.000000
20370.440000,1.000000
20659.720000,0.000000
20943.880000,1.000000
21199.900000,2.000000
21128.230000,2.000000
21158.960000,2.000000
21148.700000,2.000000
21358.590000,2.000000
21617.130000,2.000000
21719.530000,2.000000
22001.130000,2.000000
22336.470000,2.000000
22415.830000,2.000000
22495.190000,2.000000
22564.310000,2.000000
22633.430000,2.000000
22571.990000,3.000000
22541.270000,3.000000
22262.210000,3.000000
22231.490000,3.000000
22200.770000,3.000000
22213.570000,2.000000
22392.770000,1.000000
22779.330000,2.000000
22830.540000,2.000000
23360.430000,2.000000
23780.270000,2.000000
24200.110000,2.000000
24154.010000,2.000000
24220.570000,2.000000
24640.410000,2.000000
25060.250000,2.000000
25108.890000,2.000000
24891.290000,2.000000
24893.850000,2.000000
24934.810000,2.000000
25323.930000,1.000000
25774.490000,1.000000
25794.980000,0.000000
25861.540000,0.000000
26312.100000,0.000000
26701.220000,-1.000000
26191.810000,-1.000000
26527.180000,-1.000000
26429.900000,-1.000000
26527.180000,-1.000000
26163.610000,-1.000000
26583.450000,-1.000000
26573.160000,-1.000000
26173.750000,-1.000000
26120.000000,-1.000000
25999.710000,-1.000000
26304.360000,-1.000000
25879.370000,-1.000000
26332.490000,-1.000000
25994.570000,-1.000000
26160.970000,-1.000000
25994.570000,-1.000000
26137.930000,-1.000000
26061.130000,-1.000000
25920.280000,-1.000000
25874.240000,-1.000000
25904.960000,0.000000
25894.720000,-2.000000
25874.240000,-1.000000
26086.740000,-1.000000
26624.360000,-1.000000
26754.940000,0.000000
26754.940000,0.000000
26798.460000,0.000000
27008.380000,0.000000
27008.380000,0.000000
27008.380000,0.000000
27141.550000,0.000000
27141.550000,0.000000
27087.800000,0.000000
27087.800000,0.000000
27087.800000,0.000000
27087.800000,0.000000
27118.520000,1.000000
27118.520000,2.000000
27105.720000,3.000000
26916.280000,2.000000
26532.280000,2.000000
26491.350000,2.000000
26414.550000,1.000000
26347.990000,1.000000
26276.340000,1.000000
26209.780000,1.000000
26112.500000,1.000000
26153.450000,1.000000
26086.890000,1.000000
25989.610000,1.000000
25999.850000,0.000000
26010.090000,1.000000
25769.470000,1.000000
25715.710000,1.000000
25838.580000,1.000000
25805.300000,1.000000
25385.460000,2.000000
25436.660000,1.000000
25116.660000,1.000000
25037.320000,1.000000
24760.820000,1.000000
24832.490000,1.000000
24832.480000,2.000000
24817.110000,2.000000
24602.070000,1.000000
24427.990000,1.000000
24218.100000,1.000000
23956.980000,0.000000
23603.700000,0.000000
23416.850000,0.000000
23337.490000,0.000000
23698.500000,0.000000
24059.510000,0.000000
24090.230000,0.000000
24120.950000,0.000000
24120.950000,0.000000
24581.800000,0.000000
24612.520000,0.000000
24694.460000,0.000000
24484.540000,0.000000
24077.500000,0.000000
24026.290000,0.000000
24034.020000,0.000000
23614.180000,0.000000
23624.470000,0.000000
23557.910000,0.000000
23522.070000,1.000000
23532.360000,1.000000
23112.520000,1.000000
23476.090000,1.000000
23445.370000,1.000000
23424.890000,1.000000
23565.740000,1.000000
23145.900000,1.000000
22726.060000,1.000000
22674.850000,1.000000
22639.010000,0.000000
22219.170000,0.000000
22047.670000,0.000000
22157.750000,0.000000
21755.820000,0.000000
21755.820000,0.000000
21689.260000,0.000000
21622.700000,0.000000
21620.140000,0.000000
21200.300000,0.000000
21169.580000,0.000000
21223.330000,0.000000
21277.060000,0.000000
20918.650000,0.000000
21128.570000,0.000000
21056.890000,0.000000
21033.850000,0.000000
21113.210000,0.000000
21366.650000,0.000000
21156.730000,0.000000
21136.250000,0.000000
20846.970000,0.000000
20923.730000,0.000000
20959.570000,-1.000000
21005.650000,0.000000
21049.170000,0.000000
21046.590000,0.000000
20683.020000,0.000000
20406.550000,0.000000
20677.930000,0.000000
20634.410000,0.000000
20455.210000,0.000000
20506.420000,0.000000
20066.050000,1.000000
19625.680000,0.000000
19594.960000,0.000000
19617.990000,0.000000
19587.270000,0.000000
19577.030000,1.000000
19566.790000,0.000000
19505.350000,-1.000000
19628.230000,-2.000000
19653.830000,-3.000000
19815.110000,-2.000000
19797.190000,-2.000000
19740.840000,-2.000000
19689.640000,-1.000000
19658.920000,-1.000000
19602.570000,-1.000000
19571.850000,-1.000000
19541.130000,-1.000000
19500.180000,-1.000000
19769.000000,-1.000000
19769.000000,-1.000000
19797.160000,-1.000000
19937.960000,-1.000000
20083.860000,-1.000000
20255.380000,-1.000000
20283.540000,-1.000000
20424.340000,-1.000000
20421.780000,-2.000000
20836.500000,-1.000000
20903.060000,-1.000000
20698.240000,-1.000000
20987.520000,-1.000000
21440.640000,-1.000000
21461.130000,-2.000000
21440.650000,-1.000000
21399.690000,1.000000
21379.210000,2.000000
21466.220000,3.000000
21425.260000,5.000000
21404.780000,6.000000
21491.790000,7.000000
21471.310000,8.000000
21020.700000,9.000000
20570.090000,10.000000
20549.610000,9.000000
20529.130000,10.000000
20508.650000,11.000000
20047.800000,11.000000
20027.320000,12.000000
19881.380000,13.000000
19860.900000,12.000000
19840.420000,13.000000
19819.940000,14.000000
19369.330000,15.000000
19348.850000,16.000000
18898.240000,17.000000
18877.760000,18.000000
18826.560000,18.000000
18375.950000,19.000000
18355.470000,20.000000
17904.860000,21.000000
17884.380000,22.000000
17863.900000,23.000000
17413.290000,24.000000
17392.810000,25.000000
17372.330000,26.000000
17351.850000,27.000000
17300.650000,29.000000
17280.170000,30.000000
17011.350000,31.000000
17006.200000,32.000000
16985.720000,33.000000
16965.240000,34.000000
16944.760000,35.000000
16924.280000,36.000000
16486.520000,37.000000
16466.040000,38.000000
16445.560000,39.000000
16425.080000,40.000000
16404.600000,39.000000
16330.360000,39.000000
16099.960000,40.000000
15698.040000,41.000000
15657.080000,42.000000
15347.320000,43.000000
15029.880000,44.000000
15009.400000,45.000000
14988.920000,46.000000
14968.440000,47.000000
14917.240000,48.000000
14830.200000,49.000000
14743.160000,50.000000
14679.160000,51.000000
14448.760000,52.000000
14361.720000,53.000000
14466.650000,54.000000
14174.790000,55.000000
14154.310000,56.000000
14103.110000,57.000000
14031.420000,58.000000
14021.180000,58.000000
14010.940000,60.000000
14021.180000,61.000000
14031.420000,62.000000
14041.660000,63.000000
14031.420000,63.000000
14021.180000,65.000000
14031.420000,66.000000
13857.340000,67.000000
13780.540000,68.000000
13578.300000,69.000000
13575.740000,70.000000
13585.980000,71.000000
13596.220000,72.000000
13606.460000,73.000000
13616.700000,74.000000
13626.940000,75.000000
13637.180000,76.000000
13742.110000,77.000000
13452.810000,78.000000
13432.330000,79.000000
13383.690000,80.000000
13222.410000,81.000000
13143.050000,82.000000
12951.050000,83.000000
12902.410000,84.000000
12741.130000,85.000000
12692.490000,86.000000
12226.570000,87.000000
12139.530000,88.000000
12098.570000,89.000000
11788.810000,90.000000
11315.210000,91.000000
11243.520000,92.000000
11243.520000,92.000000
11243.520000,92.000000
11243.520000,92.000000
11243.520000,92.000000
11243.520000,92.000000
11243.520000,92.000000
11243.520000,92.000000
11243.520000,92.000000
11243.520000,92.000000
11243.520000,92.000000
11243.520000,94.000000
11243.520000,94.000000
11243.520000,94.000000
11253.760000,95.000000
11253.760000,95.000000
11253.760000,95.000000
11253.760000,97.000000
11243.520000,96.000000
11243.520000,96.000000
11243.520000,96.000000
11243.520000,96.000000
11243.520000,96.000000
11243.520000,96.000000
11243.520000,96.000000
11243.520000,96.000000
11243.520000,96.000000
11243.520000,96.000000
11243.520000,96.000000
11243.520000,96.000000
11243.520000,96.000000
11243.520000,96.000000
11243.520000,96.000000
11243.520000,96.000000
11243.520000,96.000000
11243.520000,96.000000
11243.520000,96.000000
11243.520000,96.000000
11243.520000,96.000000
11243.520000,96.000000
11243.520000,96.000000
11243.520000,96.000000
11243.520000,96.000000
11243.520000,96.000000
11243.520000,96.000000
11243.520000,96.000000
11243.520000,98.000000
11253.760000,99.000000
11253.760000,99.000000
11253.760000,99.000000
11253.760000,99.000000
11310.080000,98.000000
11601.920000,97.000000
12006.400000,96.000000
12093.440000,95.000000
12180.480000,94.000000
12267.520000,93.000000
12318.720000,92.000000
12308.480000,91.000000
12712.960000,90.000000
12800.000000,89.000000
12887.040000,88.000000
12974.080000,87.000000
13401.600000,86.000000
13411.840000,86.000000
13422.080000,84.000000
13411.840000,83.000000
13401.600000,82.000000
13391.360000,81.000000
13401.600000,81.000000
13411.840000,79.000000
13401.600000,78.000000
13742.080000,77.000000
13818.880000,76.000000
14021.120000,75.000000
14023.680000,74.000000
14013.440000,73.000000
14003.200000,72.000000
13992.960000,71.000000
13982.720000,70.000000
13972.480000,69.000000
14420.480000,68.000000
14310.410000,67.000000
14200.340000,66.000000
14686.740000,65.000000
15173.140000,64.000000
15260.180000,63.000000
15347.220000,62.000000
15434.260000,61.000000
15521.300000,60.000000
15969.300000,59.000000
16056.340000,58.000000
16143.380000,57.000000
16591.380000,56.000000
16642.580000,55.000000
16729.620000,54.000000
17177.620000,53.000000
17264.660000,52.000000
17351.700000,51.000000
17845.780000,50.000000
18263.080000,49.000000
18193.970000,48.000000
18214.450000,47.000000
18688.050000,46.000000
18746.930000,45.000000
18833.970000,44.000000
18762.300000,43.000000
18849.340000,42.000000
18900.540000,41.000000
19269.180000,40.000000
19356.220000,39.000000
19443.260000,38.000000
19494.460000,37.000000
19581.500000,36.000000
19668.540000,35.000000
19658.300000,34.000000
19709.500000,33.000000
19773.500000,32.000000
19717.190000,32.000000
19755.590000,31.000000
20270.150000,30.000000
20321.350000,29.000000
20408.390000,28.000000
20495.430000,27.000000
20515.910000,26.000000
20536.390000,25.000000
20556.870000,24.000000
20643.910000,23.000000
20664.390000,22.000000
20728.390000,21.000000
20661.840000,20.000000
20713.040000,19.000000
20605.530000,18.000000
20495.460000,17.000000
20385.390000,16.000000
20449.390000,15.000000
20382.840000,14.000000
20446.840000,13.000000
20380.290000,12.000000
20444.290000,11.000000
20377.740000,10.000000
20426.380000,9.000000
20892.300000,8.000000
20958.860000,7.000000
21207.180000,6.000000
21691.020000,5.000000
21742.220000,4.000000
21793.420000,4.000000
21844.620000,4.000000
21844.620000,2.000000
21834.380000,1.000000
22297.740000,1.000000
22046.860000,0.000000
21662.860000,0.000000
21483.690000,0.000000
21289.140000,0.000000
21191.860000,0.000000
21161.140000,0.000000
21102.270000,0.000000
20769.470000,0.000000
20702.910000,0.000000
20605.630000,0.000000
20508.350000,0.000000
20436.670000,0.000000
20477.630000,0.000000
20518.590000,2.000000
20528.830000,1.000000
20539.070000,0.000000
20539.070000,0.000000
20518.590000,-1.000000
20521.160000,0.000000
20482.770000,0.000000
20211.410000,0.000000
20124.370000,0.000000
19911.890000,0.000000
19899.090000,0.000000
20339.410000,0.000000
20339.410000,0.000000
20820.690000,0.000000
20820.690000,0.000000
20882.130000,1.000000
20498.130000,1.000000
20541.650000,1.000000
20641.480000,1.000000
20144.840000,1.000000
19648.200000,1.000000
19550.920000,1.000000
19463.880000,0.000000
19366.600000,0.000000
19230.930000,0.000000
19277.010000,0.000000
19179.730000,0.000000
19143.890000,1.000000
18685.650000,1.000000
18624.210000,1.000000
18537.170000,0.000000
18078.930000,0.000000
17943.260000,0.000000
17845.980000,0.000000
17410.780000,0.000000
16921.810000,0.000000
17042.120000,1.000000
17021.640000,0.000000
16537.800000,0.000000
16494.290000,0.000000
16673.490000,0.000000
16734.920000,0.000000
17077.960000,0.000000
17016.520000,0.000000
16581.340000,0.000000
16484.060000,0.000000
16448.220000,1.000000
16448.220000,2.000000
16350.940000,2.000000
16253.660000,2.000000
16253.660000,2.000000
16192.220000,2.000000
16128.220000,1.000000
16184.530000,1.000000
16097.500000,1.000000
15582.940000,0.000000
15521.500000,0.000000
15447.270000,0.000000
15426.790000,0.000000
15396.070000,0.000000
15365.350000,0.000000
15774.950000,0.000000
16158.950000,0.000000
16128.230000,0.000000
16053.990000,0.000000
16171.740000,1.000000
16171.740000,2.000000
16269.010000,2.000000
16368.840000,2.000000
16468.670000,2.000000
16394.430000,2.000000
16460.980000,1.000000
16386.740000,1.000000
16466.100000,1.000000
16443.060000,1.000000
16509.610000,0.000000
16450.730000,0.000000
15997.620000,0.000000
15956.660000,0.000000
15698.100000,0.000000
15204.020000,0.000000
15582.900000,0.000000
15521.460000,-1.000000
15460.020000,-2.000000
15890.100000,-1.000000
15890.100000,-1.000000
15421.620000,0.000000
15370.420000,1.000000
15339.700000,1.000000
15421.590000,1.000000
15518.860000,1.000000
15529.100000,0.000000
15498.380000,0.000000
15518.860000,0.000000
15362.710000,0.000000
15331.990000,0.000000
15393.430000,1.000000
15454.870000,2.000000
15088.790000,2.000000
15027.350000,1.000000
14976.150000,-1.000000
14965.910000,0.000000
14917.280000,1.000000
14927.520000,0.000000
14927.520000,0.000000
14930.080000,0.000000
15040.160000,0.000000
14960.800000,0.000000
14960.800000,0.000000
14960.800000,0.000000
15401.120000,0.000000
14960.800000,0.000000
14891.690000,0.000000
14410.410000,0.000000
14471.850000,1.000000
14471.850000,1.000000
14397.610000,1.000000
14453.920000,1.000000
14453.920000,1.000000
14453.920000,1.000000
14464.160000,0.000000
14464.160000,0.000000
14415.530000,1.000000
14425.770000,0.000000
14464.160000,0.000000
13982.890000,0.000000
14162.090000,0.000000
14100.650000,-1.000000
14100.650000,-1.000000
14540.970000,-1.000000
14530.730000,0.000000
14607.540000,0.000000
14645.930000,0.000000
14707.370000,1.000000
14699.690000,2.000000
14761.120000,2.000000
14699.680000,1.000000
14689.440000,2.000000
14689.440000,2.000000
14674.070000,1.000000
14397.590000,1.000000
14359.200000,1.000000
13929.120000,0.000000
13929.120000,0.000000
14008.470000,0.000000
14085.270000,0.000000
14023.830000,-1.000000
13962.390000,-2.000000
14402.710000,-2.000000
14402.710000,-2.000000
14909.630000,-2.000000
14909.630000,-2.000000
14960.830000,0.000000
15022.270000,1.000000
15060.660000,1.000000
15050.420000,2.000000
15050.420000,2.000000
15027.370000,2.000000
14960.810000,1.000000
14960.810000,1.000000
14983.860000,1.000000
14645.940000,1.000000
14174.900000,0.000000
14174.900000,0.000000
14136.510000,0.000000
14133.950000,-1.000000
14548.670000,-2.000000
14625.470000,-2.000000
14625.470000,-2.000000
14625.470000,-2.000000
15065.790000,-2.000000
15055.550000,-1.000000
15055.550000,-1.000000
15093.940000,0.000000
